,Index,pressure,density,temperature,Mach,nu,p1
53,53,0.192215439917016,0.44735251308662516,0.5848334603772907,1.512772283655271,0.16865856679332383,0.0
54,54,0.1893715964837705,0.4446431102482808,0.5832504910961749,1.5203972527807303,0.17167180807875518,0.0
55,55,0.1866073080254044,0.44196632898257204,0.5816956272527513,1.5279710700042923,0.17466338168291087,0.0
56,56,0.1839192329690077,0.4393215836628625,0.5801679444509219,1.535494554045761,0.1776333936065126,0.0
57,57,0.1813042175978343,0.4367083025967913,0.578666562643408,1.5429685024184496,0.18058195919328346,0.0
58,58,0.1787592829043286,0.4341259276142872,0.5771906433473402,1.550393692191834,0.1835092021546024,0.0
59,59,0.1762816124116042,0.43157391367011433,0.5757393870751654,1.5577708807190316,0.18641525367911355,0.0
60,60,0.1738685411099877,0.4290517284603539,0.5743120309612045,1.5651008063310898,0.1893002516195371,0.0
61,61,0.1715175452578462,0.42655885205225624,0.5729078465660977,1.5723841889999333,0.19216433974970204,0.0
62,62,0.1692262330117628,0.42409477652692223,0.571526137843397,1.5796217309716967,0.19500766708551054,0.0
63,63,0.166992335801028,0.4216590056342979,0.5701662392541028,1.5868141173720598,0.19783038726415778,0.0
64,64,0.1648137003785349,0.41925105445999034,0.5688275140163894,1.5939620167850967,0.2006326579764793,0.0
65,65,0.1626882814855739,0.4168704491034352,0.567509352479031,1.6010660818070523,0.20341464044778745,0.0
66,66,0.1606141350760591,0.4145167263669665,0.5662111706081674,1.6081269495763741,0.20617649896299692,0.0
67,67,0.1585894120499203,0.4121894334553616,0.5649324085780485,1.615145242281241,0.20891840043223273,0.0
68,68,0.1566123524518321,0.40988812768544947,0.5636725294572894,1.6221215676457557,0.21164051399346606,0.0
69,69,0.1546812800943763,0.40761237620539453,0.5624310179829638,1.6290565193958968,0.2143430106490406,0.0
70,70,0.1527945975701633,0.40536175572327876,0.5612073794155742,1.635950677706256,0.2170260629332369,0.0
71,71,0.1509507816197469,0.40313585224462745,0.5600011384685734,1.6428046096285305,0.21968984460827928,0.0
72,72,0.1491483788260569,0.40093426081853417,0.5588118383066838,1.649618869502678,0.22233453038642118,0.0
73,73,0.1473860016083098,0.39875658529206054,0.5576390396077738,1.6563939993515915,0.22496029567595394,0.0
74,74,0.1456623244914937,0.3966024380725956,0.5564823196835089,1.6631305292600969,0.22756731634917338,0.0
75,75,0.1439760806290795,0.39447143989787714,0.5553412716544128,1.6698289777390378,0.23015576853050856,0.0
76,76,0.1423260585592014,0.39236321961338727,0.5542155036753478,1.6764898520751588,0.23272582840317313,0.0
77,77,0.1407110991757652,0.3902774139568483,0.5531046382077588,1.6831136486674636,0.23527767203283903,0.0
78,78,0.139130092898444,0.38821366734955587,0.5520083113353366,1.6897008533506888,0.2378114752069603,0.0
79,79,0.1375819770254578,0.38617163169429813,0.5509261721200249,1.6962519417064903,0.24032741328849008,0.0
80,80,0.136065733256642,0.3841509661796186,0.5498578819955559,1.702767379362915,0.24282566108283932,0.0
81,81,0.1345803853728614,0.3821513370901931,0.5488031141959147,1.7092476222826931,0.2453063927170211,0.0
82,82,0.1331249970609682,0.3801724176230978,0.5477615532163537,1.7156931170408616,0.24776978153001197,0.0
83,83,0.1316986698735797,0.37821388770975606,0.5467328943047549,1.7221043010921975,0.2502159999734407,0.0
84,84,0.1303005413139299,0.3762754338433621,0.5457168429813146,1.7284816030289196,0.25264521952178765,0.0
85,85,0.1289297830366265,0.3743567489115828,0.544713114584679,1.7348254428290877,0.25505761059134385,0.0
86,86,0.1275855991563678,0.37245753203435383,0.5437214338428059,1.74113623209611,0.25745334246723944,0.0
87,87,0.1262672246575236,0.3705774884065865,0.5427415344669532,1.7474143742897448,0.2598325832379059,0.0
88,88,0.1249739238963687,0.36871632914561586,0.541773158767315,1.7536602649489672,0.2621954997363881,0.0
89,89,0.1237049891911345,0.3668737711432224,0.5408160572889383,1.7598742919070454,0.26454225748796667,0.0
90,90,0.122459739492653,0.36504953692206826,0.5398699884666502,1.7660568354991626,0.2668730206635955,0.0
91,91,0.1212375191312542,0.36324335449639555,0.5389347182978174,1.7722082687628964,0.2691879520386964,0.0
92,92,0.1200376966339274,0.36145495723683996,0.5380100200318461,1.7783289576318548,0.27148721295688993,0.0
93,93,0.1188596636077624,0.359684083739218,0.5370956738754069,1.7844192611227556,0.27377096329827266,0.0
94,94,0.117702833685345,0.3579304776971524,0.5361914667124371,1.7904795315162156,0.2760393614518823,0.0
95,95,0.116566641527419,0.35619388777840616,0.5352971918380447,1.7965101145315112,0.2782925642920192,0.0
96,96,0.1154505418801758,0.35447406750479793,0.5344126487054934,1.802511349495551,0.28053072715811866,0.0
97,97,0.1143540086831124,0.352770775135581,0.5335376426855074,1.808483569506297,0.28275400383789023,0.0
98,98,0.1132765342240989,0.35108377355416753,0.5326719848371811,1.8144271015908546,0.28496254655346404,0.0
99,99,0.1122176283394182,0.3494128301580874,0.5318154916898336,1.8203422668584421,0.2871565059503017,0.0
100,100,0.1111768176553916,0.3477577167520754,0.5309679850351846,1.8262293806484444,0.28933603108864925,0.0
101,101,0.1101536448695032,0.34611820944418187,0.5301292917292747,1.8320887526737402,0.2915012694373253,0.0
102,102,0.1091476680681317,0.34449408854480873,0.5292992435035848,1.837920687159487,0.2936523668696533,0.0
103,103,0.1081584600791932,0.3428851384685745,0.5284776767848508,1.8437254829775405,0.29578946766136166,0.0
104,104,0.1071856078575584,0.3412911476389168,0.5276644325230969,1.8495034337766723,0.297912714490288,0.0
105,105,0.1062287119009998,0.33971190839534343,0.5268593560274424,1.855254828108749,0.300022248437736,0.0
106,106,0.1052873856948316,0.3381472169032462,0.5260622968092652,1.8609799495510233,0.3021182089913452,0.0
107,107,0.1043612551846837,0.3365968730661961,0.5252731084323323,1.866679076824681,0.3042007340493438,0.0
108,108,0.1034499582741404,0.3350606804406404,0.5244916483695272,1.8723524839097876,0.3062699599260642,0.0
109,109,0.1025531443468504,0.3335384461529242,0.523717777865832,1.878000440156763,0.30832602135861104,0.0
110,110,0.1016704738117139,0.3320299808185642,0.5229513618072368,1.8836232103945147,0.31036905151457733,0.0
111,111,0.1008016176697564,0.33053509846370327,0.5221922685952781,1.88922105503535,0.31239918200071465,0.0
112,112,0.0999462571010108,0.32905361644867664,0.5214403700269116,1.8947942301767835,0.31441654287246834,0.0
113,113,0.0991040830709537,0.32758535539362554,0.5206955411794554,1.9003429877003526,0.3164212626442963,0.0
114,114,0.0982747959554031,0.3261301391060922,0.5199576603003488,1.9058675753675471,0.31841346830069567,0.0
115,115,0.097458105182126,0.3246877945105369,0.5192266087014848,1.9113682369129554,0.3203932853078668,0.0
116,116,0.096653728889344,0.32325815157971755,0.5185022706578944,1.9168452121347261,0.3223608376259505,0.0
117,117,0.0958613935991406,0.32184104326787266,0.5177845333105674,1.9222987369824374,0.32431624772177753,0.0
118,118,0.0950808339098485,0.32043630544565593,0.5170732865731803,1.9277290436424661,0.3262596365820752,0.0
119,119,0.0943117921831101,0.3190437768367661,0.5163684230427021,1.9331363606209429,0.32819112372707976,0.0
120,120,0.0935540182844426,0.31766329895622236,0.5156698379133529,1.9385209128243746,0.3301108272245064,0.0
121,121,0.0928072692912959,0.31629471605023574,0.5149774288941167,1.9438829216380156,0.3320188637038332,0.0
122,122,0.0920713092393019,0.3149378750376275,0.5142910961294628,1.949222605002063,0.3339153483708581,0.0
123,123,0.0913459088731395,0.31359262545274913,0.5136107421231458,1.95454017748575,0.3358003950224915,0.0
124,124,0.090630845408349,0.31225881938985933,0.5129362716649514,1.959835850359408,0.3376741160617488,0.0
125,125,0.0899259023031332,0.31093631144891404,0.5122675917602535,1.965109831664563,0.3395366225129123,0.0
126,126,0.0892308690398257,0.3096249586827284,0.511604611562254,1.9703623262821348,0.34138802403683066,0.0
127,127,0.0885455409156198,0.30832462054547005,0.510947242306783,1.9755935359987988,0.3432284289463307,0.0
128,128,0.0878697188371113,0.3070351588424453,0.5102953972495521,1.9808036595715706,0.3450579442217144,0.0
129,129,0.0872032091427869,0.3057564376811394,0.5096489916057714,1.9859928927906725,0.3468766755263186,0.0
130,130,0.086545823400632,0.30448832342347565,0.509007942491877,1.9911614285407375,0.3486847272221168,0.0
131,131,0.0858973782413108,0.30323068463925756,0.5083721688695625,1.9963094568604018,0.35048220238534084,0.0
132,132,0.0852576951862372,0.30198339206075964,0.5077415914917548,2.00143716500034,0.35226920282210733,0.0
133,133,0.0846266004847688,0.3007463185384352,0.5071161328505617,2.0065447374797922,0.3540458290840296,0.0
134,134,0.0840039249577588,0.2995193389977072,0.5064957171270942,2.0116323561416265,0.3558121804838012,0.0
135,135,0.0833895038472922,0.2983023303968136,0.5058802701430749,2.01670020020599,0.35756835511073676,0.0
136,136,0.0827831766726925,0.2970951716856754,0.5052697193141642,2.021748446322587,0.35931444984625666,0.0
137,137,0.0821847870915212,0.29589774376575995,0.504663993604926,2.026777268621627,0.3610505603793045,0.0
138,138,0.0815941827665834,0.2947099294509108,0.5040630234853667,2.0317868387634888,0.3627767812216863,0.0
139,139,0.0810112152377685,0.2935316134291168,0.5034667408889845,2.036777325987131,0.3644932057233215,0.0
140,140,0.0804357397988432,0.2923626822251955,0.5028750791722623,2.0417488971572975,0.3661999260873974,0.0
141,141,0.0798676153789979,0.29120302416436405,0.5022879730755482,2.046701716810547,0.36789703338541796,0.0
142,142,0.0793067044287727,0.29005252933667336,0.5017053586852661,2.0516359472001446,0.3695846175721408,0.0
143,143,0.0787528728104394,0.2889110895622833,0.5011271733974019,2.0565517483398503,0.37126276750039494,0.0
144,144,0.0782059896922636,0.2877785983575531,0.5005533558822167,2.0614492780466365,0.37293157093577367,0.0
145,145,0.0776659274470888,0.28665495090192705,0.49998384605013446,2.0663286919823656,0.3745911145711972,0.0
146,146,0.0771325615536899,0.28554004400559285,0.4994185850187593,2.0711901436944613,0.3762414840413402,0.0
147,147,0.076605770503381,0.28443377607789144,0.49885751508098014,2.0760337846555976,0.3778827639369203,0.0
148,148,0.0760854357082871,0.28333604709645877,0.49830057967411484,2.080859764302441,0.379515037818843,0.0
149,149,0.0755714414142066,0.2822467585770789,0.4977477233500599,2.0856682300734692,0.381138388232201,0.0
150,150,0.0750636746157418,0.2811658135442305,0.4971988917464005,2.0904593274458922,0.38275289672012364,0.0
151,151,0.0745620249752365,0.2800931165023068,0.496654031558449,2.0952331999717058,0.3843586438374752,0.0
152,152,0.0740663847439383,0.27902857340749226,0.4961130905121747,2.0999899893128973,0.38595570916439875,0.0
153,153,0.073576648686204,0.27797209164027836,0.4955760173379895,2.1047298352758324,0.3875441713197051,0.0
154,154,0.0730927140066325,0.27692357997860084,0.49504276174535994,2.1094528758448425,0.389124107974104,0.0
155,155,0.0726144802789798,0.27588294857158313,0.4945132743982124,2.114159247215038,0.3906955958632776,0.0
156,156,0.072141849378695,0.27485010891386924,0.4939875068911046,2.1188490838243657,0.3922587108007942,0.0
157,157,0.0716747254164583,0.2738249738205311,0.4934654117261309,2.1235225183849358,0.39381352769086253,0.0
158,158,0.0712130146752195,0.27280745740253576,0.49294694229052727,2.128179681913635,0.39536012054092523,0.0
159,159,0.0707566255484728,0.2717974750427567,0.4924320528350195,2.1328207037620484,0.3968985624740923,0.0
160,160,0.0703054684809215,0.270794943372517,0.491920698452707,2.137445711645704,0.39842892574141325,0.0
161,161,0.0698594559117412,0.26979978024864903,0.49141283505870514,2.142054831672669,0.3999512817339893,0.0
162,162,0.0694185022183353,0.26881190473105837,0.4909084193703376,2.146648188371499,0.40146570099492496,0.0
163,163,0.0689825236636061,0.2678312370607788,0.4904074088879313,2.151225904718578,0.4029722532311199,0.0
164,164,0.068551438343751,0.2668576986385062,0.4899097618761803,2.1557881021648444,0.40447100732490154,0.0
165,165,0.0681251661383147,0.26589121200359817,0.48941543734605913,2.1603349006619372,0.4059620313454993,0.0
166,166,0.0677036286617683,0.264931700813529,0.4889243950372664,2.164866418687767,0.4074453925603609,0.0
167,167,0.0672867492167123,0.26397908982378804,0.48843659540117845,2.169382773271532,0.40892115744631186,0.0
168,168,0.0668744527483962,0.26303330486820914,0.48795199958429775,2.17388408001819,0.4103893917005595,0.0
169,169,0.0664666658011982,0.26209427283972286,0.48747056941217876,2.178370453132407,0.4118501602515418,0.0
170,170,0.0660633164756898,0.2611619216715183,0.48699226737381174,2.182842005441987,0.4133035272696232,0.0
171,171,0.0656643343880276,0.26023618031860624,0.48651705660645417,2.1872988484208054,0.4147495561776379,0.0
172,172,0.0652696506295573,0.2593169787397729,0.48604490088088814,2.1917410922112546,0.4161883096612823,0.0
173,173,0.0648791977288427,0.25840424787991445,0.4855757645870971,2.196168845646212,0.4176198496793577,0.0
174,174,0.0644929096139426,0.25749791965274405,0.48510961272034014,2.200582216270548,0.4190442374738655,0.0
175,175,0.0641107215763991,0.25659792692386063,0.4846464108676153,2.204981310362183,0.42046153357995464,0.0
176,176,0.0637325702360965,0.2557042034941723,0.48418612519449916,2.2093662329527044,0.4218717978357252,0.0
177,177,0.0633583935071381,0.25481668408366415,0.48372872243234666,2.2137370878475546,0.42327508939188746,0.0
178,178,0.0629881305654456,0.2539353043155039,0.48327416986584404,2.218093977645805,0.42467146672127926,0.0
179,179,0.0626217218159911,0.25306000070047535,0.48282243532089814,2.222437003759518,0.4260609876282432,0.0
180,180,0.0622591088625252,0.25219071062173326,0.4823734871528577,2.2267662664327177,0.4274437092578646,0.0
181,181,0.0619002344772667,0.25132737231987107,0.4819272942350483,2.23108186475997,0.4288196881050731,0.0
182,182,0.0615450425718063,0.25046992487829456,0.4814838259476178,2.2353838967045854,0.4301889800236078,0.0
183,183,0.0611934781686719,0.24961830820889347,0.48104305216667737,2.2396724591164574,0.4315516402348496,0.0
184,184,0.0608454873743316,0.2487724630380049,0.48060494325373243,2.243947647749538,0.43290772333652117,0.0
185,185,0.0605010173521344,0.24793233089266078,0.4801694700453918,2.2482095572789644,0.43425728331125635,0.0
186,186,0.0601600162967727,0.2470978540871133,0.4797366038433466,2.2524582813178458,0.43560037353504116,0.0
187,187,0.0598224334089545,0.24626897570963138,0.47930631640461124,2.2566939124337133,0.43693704678552786,0.0
188,188,0.0594882188714799,0.24544563960956203,0.4788785799320198,2.260916542164648,0.43826735525022364,0.0
189,189,0.059157323825107,0.2446277903846505,0.4784533670649656,2.26512626103509,0.439591350534556,0.0
190,190,0.0588297003458769,0.2438153733686129,0.4780306508703806,2.269323158571336,0.44090908366981624,0.0
191,191,0.0585053014229292,0.24300833461895582,0.4776104048339457,2.2735073233167387,0.44222060512098293,0.0
192,192,0.0581840809365029,0.242206620905037,0.4771926028515243,2.277678842846605,0.4435259647944268,0.0
193,193,0.0578659936371536,0.24141017969636128,0.4767772192208137,2.281837803782811,0.4448252120454991,0.0
194,194,0.0575509951252903,0.24061895915110737,0.47636422863320693,2.2859842918081323,0.44611839568600486,0.0
195,195,0.0572390418311261,0.23983290810487867,0.47595360616585775,2.290118391680301,0.44740556399156295,0.0
196,196,0.0569300909955761,0.23905197605967465,0.47554532727394583,2.294240187245793,0.4486867647088542,0.0
197,197,0.0566241006514369,0.2382761131730764,0.4751393677831322,2.2983497614533523,0.4499620450627596,0.0
198,198,0.0563210296047982,0.23750527024764226,0.47473570388220254,2.302447196367262,0.4512314517633902,0.0
199,199,0.0560208374179506,0.23673939872050906,0.47433431211589094,2.3065325731803608,0.4524950310130099,0.0
200,200,0.0557234843916214,0.23597845065319312,0.473935169377879,2.3106059722268184,0.4537528285128537,0.0
201,201,0.0554289315480728,0.23522237872158802,0.4735382529039665,2.3146674729946697,0.45500488946984147,0.0
202,202,0.0551371406154148,0.23447113620615354,0.4731435402654075,2.3187171541381164,0.45625125860319055,0.0
203,203,0.0548480740108758,0.2337246769822924,0.47275100936240677,2.322755093489599,0.4574919801509274,0.0
204,204,0.0545616948260237,0.23298295551090994,0.4723606384177729,2.326781368071648,0.4587270978763007,0.0
205,205,0.0542779668114915,0.23224592682915315,0.4719724059707233,2.3307960541085135,0.4599566550740967,0.0
206,206,0.0539968543621397,0.2315135465413247,0.4715862908708359,2.334799227037585,0.46118069457685906,0.0
207,207,0.0537183225030557,0.23078577080996876,0.4712022722721453,2.3387909615206,0.4623992587610141,0.0
208,208,0.0534423368755357,0.23006255634712414,0.4708203296273769,2.34277133145465,0.46361238955290335,0.0
209,209,0.053168863723739,0.22934386040574128,0.47044044268231755,2.346740409982987,0.4648201284347245,0.0
210,210,0.0528978698812204,0.2286296407712597,0.4700625914703168,2.3506982695056355,0.4660225164503824,0.0
211,211,0.0526293227584779,0.22791985575334275,0.4696867563069161,2.354644981689811,0.46721959421125175,0.0
212,212,0.0523631903302696,0.22721446417776497,0.4693129177846029,2.3585806174801562,0.4684114019018522,0.0
213,213,0.0520994411234099,0.22651342537845065,0.46894105676768527,2.362505247108791,0.469597979285438,0.0
214,214,0.0518380442051493,0.22581669918965847,0.46857115438728353,2.3664189401051856,0.47077936570950296,0.0
215,215,0.05157896917124,0.2251242459383103,0.4682031920364383,2.3703217653058597,0.4719556001112027,0.0
216,216,0.051322186135312,0.22443602643646085,0.46783715136532683,2.3742137908639087,0.4731267210226949,0.0
217,217,0.0510676657173135,0.2237520019739048,0.4674730142765896,2.378095084258364,0.47429276657639907,0.0
218,218,0.0508153790331553,0.22307213431091857,0.46711076292076176,2.381965712303389,0.4754537745101775,0.0
219,219,0.0505652976840879,0.2223963856711346,0.4667503796918064,2.3858257411573156,0.47660978217243793,0.0
220,220,0.0503173937468886,0.22172471873454397,0.46639184722274907,2.3896752363315237,0.47776082652716,0.0
221,221,0.0500716397635876,0.22105709663062598,0.46603514838140836,2.3935142626991657,0.47890694415884605,0.0
222,222,0.0498280087321983,0.22039348293160144,0.4656802662662199,2.3973428845037423,0.48004817127739774,0.0
223,223,0.0495864740968784,0.21973384164580684,0.46532718420215485,2.4011611653675318,0.48118454372291997,0.0
224,224,0.0493470097390657,0.2190781372111874,0.46497588573672627,2.404969168299872,0.48231609697045286,0.0
225,225,0.0491095899685206,0.2184263344889062,0.46462635463608265,2.408766955705306,0.48344286613463294,0.0
226,226,0.0488741895144199,0.217778398757067,0.4642785748811881,2.4125545893915845,0.48456488597428515,0.0
227,227,0.0486407835170256,0.2171342957045486,0.463932530664083,2.416332130577537,0.48568219089694636,0.0
228,228,0.0484093475191925,0.21649399142494802,0.46358820638422743,2.420099639900808,0.48679481496332155,0.0
229,229,0.0481798574584215,0.21585745241063098,0.46324558664492144,2.4238571774254645,0.48790279189167407,0.0
230,230,0.0479522896588839,0.2152246455468865,0.46290465624980276,2.427604802649476,0.48900615506215056,0.0
231,231,0.0477266208236124,0.21459553810618434,0.4625654001994203,2.4313425745120694,0.49010493752104206,0.0
232,232,0.0475028280271427,0.21397009774253292,0.4622278036878766,2.435070551400963,0.491199171984982,0.0
233,233,0.0472808887080846,0.21334829248593531,0.4618918520995456,2.438788791159481,0.49228889084508215,0.0
234,234,0.047060780661691,0.21273009073694196,0.46155753100585684,2.442497351093548,0.49337412617100807,0.0
235,235,0.0468424820333728,0.21211546126129752,0.46122482616214755,2.4461962879785717,0.49445490971499395,0.0
236,236,0.0466259713111597,0.2115043731846805,0.4608937235045807,2.4498856580662127,0.4955312729157989,0.0
237,237,0.0464112273196219,0.21089679598753333,0.4605642091471267,2.4535655170910426,0.49660324690260516,0.0
238,238,0.0461982292132492,0.21029269949998153,0.46023626937860834,2.4572359202770953,0.49767086249885906,0.0
239,239,0.0459869564694235,0.20969205389683973,0.4599098906598052,2.4608969223443102,0.49873415022605583,0.0
240,240,0.0457773888832946,0.20909482969270318,0.4595850596206191,2.464548577514875,0.49979314030746946,0.0
241,241,0.0455695065605414,0.20850099773712277,0.45926176305729627,2.4681909395194643,0.5008478626718278,0.0
242,242,0.0453632899123035,0.20791052920986222,0.4589399879297066,2.471824061603376,0.5018983469569342,0.0
243,243,0.0451587196488228,0.2073233956162354,0.45861972135867834,2.475447996532576,0.5029446225132373,0.0
244,244,0.044955776774156,0.20673956878252261,0.4583009506233859,2.479062796599641,0.5039867184073479,0.0
245,245,0.0447544425800561,0.20615902085146406,0.4579836631587906,2.4826685136296103,0.5050246634255056,0.0
246,246,0.0445546986414273,0.20558172427782898,0.45766784655313286,2.4862651989857443,0.5060584860769952,0.0
247,247,0.0443565268100181,0.20500765182405906,0.4573534885454745,2.4898529035751915,0.5070882145975144,0.0
248,248,0.0441599092100902,0.20443677655598466,0.4570405770232889,2.493431677854569,0.5081138769524917,0.0
249,249,0.0439648282328036,0.2038690718386123,0.45672910002010075,2.4970015718354532,0.5091355008403575,0.0
250,250,0.043771266531521,0.2033045113319823,0.4564190457131703,2.500562635089787,0.5101531136957688,0.0
251,251,0.0435792070166777,0.202743068987095,0.4561104024212241,2.504114916755202,0.5111667426927861,0.0
252,252,0.0433886328515744,0.20218471904190408,0.4558031586022312,2.507658465540258,0.5121764147480065,0.0
253,253,0.0431995274471737,0.20162943601737646,0.4554973028512205,2.511193329729604,0.5131821565236508,0.0
254,254,0.0430118744578722,0.20107719471361615,0.45519282389814175,2.514719557189057,0.5141839944306081,0.0
255,255,0.0428256577770989,0.20052797020605242,0.45488971060576866,2.5182371953706055,0.5151819546314355,0.0
256,256,0.0426408615326209,0.1999817378416897,0.45458795196764074,2.5217462913173345,0.5161760630433158,0.0
257,257,0.042457470082973,0.19943847323541888,0.45428753710604564,2.5252468916682775,0.5171663453409742,0.0
258,258,0.0422754680123707,0.19889815226638857,0.4539884552700405,2.528739042663194,0.5181528269595526,0.0
259,259,0.0420948401276952,0.198360751074435,0.4536906958335095,2.532222790147276,0.5191355330974436,0.0
260,260,0.0419155714536107,0.19782624605656976,0.4533942482932603,2.535698179575781,0.5201144887190853,0.0
261,261,0.0417376472293386,0.19729461386352434,0.45309910226715483,2.5391652560185984,0.5210897185577154,0.0
262,262,0.0415610529043191,0.19676583139634993,0.4528052474922759,2.5426240641647464,0.5220612471180881,0.0
263,263,0.0413857741348958,0.19623987580307192,0.45251267382312865,2.546074648326801,0.5230290986791524,0.0
264,264,0.0412117967805415,0.19571672447539787,0.45222137122987477,2.5495170524452613,0.5239932972966922,0.0
265,265,0.041039106900082,0.19519635504547805,0.4519313297966001,2.5529513200928484,0.5249538668059309,0.0
